system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182c_1807,579",20.429780389521888,Chitrakoot,GRID_001951,0.4832898313584946,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2895000.0],[9040000.0,2895000.0],[9040000.0,2900000.0],[9035000.0,2900000.0],[9035000.0,2895000.0]]]}"
"0001000000000000182c_1808,579",20.429780389521767,Chitrakoot,GRID_001952,0.5010236242901798,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2895000.0],[9045000.0,2895000.0],[9045000.0,2900000.0],[9040000.0,2900000.0],[9040000.0,2895000.0]]]}"
"0001000000000000182c_1809,579",20.429780389521696,Chitrakoot,GRID_001953,0.5289706742779688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,2895000.0],[9050000.0,2895000.0],[9050000.0,2900000.0],[9045000.0,2900000.0],[9045000.0,2895000.0]]]}"
"0001000000000000182c_1810,579",20.429780389526933,Chitrakoot,GRID_001954,0.5029577425372055,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,2895000.0],[9055000.0,2895000.0],[9055000.0,2900000.0],[9050000.0,2900000.0],[9050000.0,2895000.0]]]}"
"0001000000000000182c_1811,579",20.42978038952138,Chitrakoot,GRID_001955,0.49019883951179233,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,2895000.0],[9060000.0,2895000.0],[9060000.0,2900000.0],[9055000.0,2900000.0],[9055000.0,2895000.0]]]}"
"0001000000000000182c_1812,579",20.42978038952135,Chitrakoot,GRID_001956,0.4070950263058385,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,2895000.0],[9065000.0,2895000.0],[9065000.0,2900000.0],[9060000.0,2900000.0],[9060000.0,2895000.0]]]}"
"0001000000000000182c_1813,579",20.429780389522467,Chitrakoot,GRID_001957,0.4764819209425326,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,2895000.0],[9070000.0,2895000.0],[9070000.0,2900000.0],[9065000.0,2900000.0],[9065000.0,2895000.0]]]}"
"0001000000000000182c_1814,579",20.429780389521447,Chitrakoot,GRID_001958,0.4560202808517304,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2895000.0],[9075000.0,2895000.0],[9075000.0,2900000.0],[9070000.0,2900000.0],[9070000.0,2895000.0]]]}"
"0001000000000000182c_1815,579",20.429780389527327,Chitrakoot,GRID_001959,0.43984134483747156,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,2895000.0],[9080000.0,2895000.0],[9080000.0,2900000.0],[9075000.0,2900000.0],[9075000.0,2895000.0]]]}"
"0001000000000000182c_1797,580",20.416148181605575,Chitrakoot,GRID_001960,0.43319430738746084,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8985000.0,2900000.0],[8990000.0,2900000.0],[8990000.0,2905000.0],[8985000.0,2905000.0],[8985000.0,2900000.0]]]}"
"0001000000000000182c_1798,580",20.416148181599816,Chitrakoot,GRID_001961,0.4956544505828931,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8990000.0,2900000.0],[8995000.0,2900000.0],[8995000.0,2905000.0],[8990000.0,2905000.0],[8990000.0,2900000.0]]]}"
"0001000000000000182c_1799,580",20.41614818159945,Chitrakoot,GRID_001962,0.5263524567591394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2900000.0],[9000000.0,2900000.0],[9000000.0,2905000.0],[8995000.0,2905000.0],[8995000.0,2900000.0]]]}"
"0001000000000000182c_1800,580",20.41614818160015,Chitrakoot,GRID_001963,0.5056978513745632,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2900000.0],[9005000.0,2900000.0],[9005000.0,2905000.0],[9000000.0,2905000.0],[9000000.0,2900000.0]]]}"
"0001000000000000182c_1801,580",20.41614818160016,Chitrakoot,GRID_001964,0.49826879635227855,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2900000.0],[9010000.0,2900000.0],[9010000.0,2905000.0],[9005000.0,2905000.0],[9005000.0,2900000.0]]]}"
"0001000000000000182c_1802,580",20.41614818159903,Chitrakoot,GRID_001965,0.5204898773820761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2900000.0],[9015000.0,2900000.0],[9015000.0,2905000.0],[9010000.0,2905000.0],[9010000.0,2900000.0]]]}"
"0001000000000000182c_1803,580",20.416148181604836,Chitrakoot,GRID_001966,0.5483204950339303,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2900000.0],[9020000.0,2900000.0],[9020000.0,2905000.0],[9015000.0,2905000.0],[9015000.0,2900000.0]]]}"
"0001000000000000182c_1804,580",20.4161481816058,Chitrakoot,GRID_001967,0.5653359993591177,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2900000.0],[9025000.0,2900000.0],[9025000.0,2905000.0],[9020000.0,2905000.0],[9020000.0,2900000.0]]]}"
"0001000000000000182c_1805,580",20.416148181593403,Chitrakoot,GRID_001968,0.5104052127866991,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2900000.0],[9030000.0,2900000.0],[9030000.0,2905000.0],[9025000.0,2905000.0],[9025000.0,2900000.0]]]}"
"0001000000000000182c_1806,580",20.416148181599418,Chitrakoot,GRID_001969,0.4592196625674448,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2900000.0],[9035000.0,2900000.0],[9035000.0,2905000.0],[9030000.0,2905000.0],[9030000.0,2900000.0]]]}"
"0001000000000000182c_1807,580",20.416148181600242,Chitrakoot,GRID_001970,0.4904907553430962,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2900000.0],[9040000.0,2900000.0],[9040000.0,2905000.0],[9035000.0,2905000.0],[9035000.0,2900000.0]]]}"
"0001000000000000182c_1808,580",20.41614818159909,Chitrakoot,GRID_001971,0.5002278345867052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2900000.0],[9045000.0,2900000.0],[9045000.0,2905000.0],[9040000.0,2905000.0],[9040000.0,2900000.0]]]}"
"0001000000000000182c_1809,580",20.41614818159995,Chitrakoot,GRID_001972,0.5190367738742955,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,2900000.0],[9050000.0,2900000.0],[9050000.0,2905000.0],[9045000.0,2905000.0],[9045000.0,2900000.0]]]}"
"0001000000000000182c_1810,580",20.416148181605102,Chitrakoot,GRID_001973,0.5299524055823979,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,2900000.0],[9055000.0,2900000.0],[9055000.0,2905000.0],[9050000.0,2905000.0],[9050000.0,2900000.0]]]}"
"0001000000000000182c_1811,580",20.41614818159992,Chitrakoot,GRID_001974,0.4883160490792771,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,2900000.0],[9060000.0,2900000.0],[9060000.0,2905000.0],[9055000.0,2905000.0],[9055000.0,2900000.0]]]}"
"0001000000000000182c_1812,580",20.416148181600562,Chitrakoot,GRID_001975,0.45603222764356505,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,2900000.0],[9065000.0,2900000.0],[9065000.0,2905000.0],[9060000.0,2905000.0],[9060000.0,2900000.0]]]}"
"0001000000000000182c_1813,580",20.416148181600274,Chitrakoot,GRID_001976,0.4696354177796384,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,2900000.0],[9070000.0,2900000.0],[9070000.0,2905000.0],[9065000.0,2905000.0],[9065000.0,2900000.0]]]}"
"0001000000000000182c_1814,580",20.416148181599404,Chitrakoot,GRID_001977,0.4569561290935445,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2900000.0],[9075000.0,2900000.0],[9075000.0,2905000.0],[9070000.0,2905000.0],[9070000.0,2900000.0]]]}"
"0001000000000000182c_1815,580",20.416148181605394,Chitrakoot,GRID_001978,0.38105665824416657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,2900000.0],[9080000.0,2900000.0],[9080000.0,2905000.0],[9075000.0,2905000.0],[9075000.0,2900000.0]]]}"
"0001000000000000182c_1797,581",20.402504545621373,Chitrakoot,GRID_001979,0.4670434354134214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8985000.0,2905000.0],[8990000.0,2905000.0],[8990000.0,2910000.0],[8985000.0,2910000.0],[8985000.0,2905000.0]]]}"
"0001000000000000182c_1798,581",20.40250454561602,Chitrakoot,GRID_001980,0.47911290801208406,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8990000.0,2905000.0],[8995000.0,2905000.0],[8995000.0,2910000.0],[8990000.0,2910000.0],[8990000.0,2905000.0]]]}"
"0001000000000000182c_1799,581",20.402504545615113,Chitrakoot,GRID_001981,0.48771075699318056,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2905000.0],[9000000.0,2905000.0],[9000000.0,2910000.0],[8995000.0,2910000.0],[8995000.0,2905000.0]]]}"
"0001000000000000182c_1800,581",20.40250454561503,Chitrakoot,GRID_001982,0.4724570791584494,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2905000.0],[9005000.0,2905000.0],[9005000.0,2910000.0],[9000000.0,2910000.0],[9000000.0,2905000.0]]]}"
"0001000000000000182c_1801,581",20.40250454561562,Chitrakoot,GRID_001983,0.4977745806885001,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2905000.0],[9010000.0,2905000.0],[9010000.0,2910000.0],[9005000.0,2910000.0],[9005000.0,2905000.0]]]}"
"0001000000000000182c_1802,581",20.402504545615397,Chitrakoot,GRID_001984,0.4994281659825758,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2905000.0],[9015000.0,2905000.0],[9015000.0,2910000.0],[9010000.0,2910000.0],[9010000.0,2905000.0]]]}"
"0001000000000000182c_1803,581",20.402504545621408,Chitrakoot,GRID_001985,0.5292803458126121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2905000.0],[9020000.0,2905000.0],[9020000.0,2910000.0],[9015000.0,2910000.0],[9015000.0,2905000.0]]]}"
"0001000000000000182c_1804,581",20.402504545621433,Chitrakoot,GRID_001986,0.5286909709715077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2905000.0],[9025000.0,2905000.0],[9025000.0,2910000.0],[9020000.0,2910000.0],[9020000.0,2905000.0]]]}"
"0001000000000000182c_1805,581",20.402504545609894,Chitrakoot,GRID_001987,0.5351945389795277,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2905000.0],[9030000.0,2905000.0],[9030000.0,2910000.0],[9025000.0,2910000.0],[9025000.0,2905000.0]]]}"
"0001000000000000182c_1806,581",20.402504545615674,Chitrakoot,GRID_001988,0.5251254797453871,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2905000.0],[9035000.0,2905000.0],[9035000.0,2910000.0],[9030000.0,2910000.0],[9030000.0,2905000.0]]]}"
"0001000000000000182c_1807,581",20.402504545615887,Chitrakoot,GRID_001989,0.4916393210885242,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2905000.0],[9040000.0,2905000.0],[9040000.0,2910000.0],[9035000.0,2910000.0],[9035000.0,2905000.0]]]}"
"0001000000000000182c_1808,581",20.402504545615745,Chitrakoot,GRID_001990,0.49380478573461545,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2905000.0],[9045000.0,2905000.0],[9045000.0,2910000.0],[9040000.0,2910000.0],[9040000.0,2905000.0]]]}"
"0001000000000000182c_1809,581",20.402504545616093,Chitrakoot,GRID_001991,0.5415506042599536,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,2905000.0],[9050000.0,2905000.0],[9050000.0,2910000.0],[9045000.0,2910000.0],[9045000.0,2905000.0]]]}"
"0001000000000000182c_1810,581",20.402504545620122,Chitrakoot,GRID_001992,0.5340518821718567,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,2905000.0],[9055000.0,2905000.0],[9055000.0,2910000.0],[9050000.0,2910000.0],[9050000.0,2905000.0]]]}"
"0001000000000000182c_1811,581",20.402504545614594,Chitrakoot,GRID_001993,0.5200008990765517,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,2905000.0],[9060000.0,2905000.0],[9060000.0,2910000.0],[9055000.0,2910000.0],[9055000.0,2905000.0]]]}"
"0001000000000000182c_1812,581",20.402504545615486,Chitrakoot,GRID_001994,0.4452286583189703,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,2905000.0],[9065000.0,2905000.0],[9065000.0,2910000.0],[9060000.0,2910000.0],[9060000.0,2905000.0]]]}"
"0001000000000000182c_1813,581",20.402504545615802,Chitrakoot,GRID_001995,0.4243969493996214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,2905000.0],[9070000.0,2905000.0],[9070000.0,2910000.0],[9065000.0,2910000.0],[9065000.0,2905000.0]]]}"
"0001000000000000182c_1814,581",20.402504545615287,Chitrakoot,GRID_001996,0.3769772727372915,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2905000.0],[9075000.0,2905000.0],[9075000.0,2910000.0],[9070000.0,2910000.0],[9070000.0,2905000.0]]]}"
"0001000000000000182c_1815,581",20.402504545621543,Chitrakoot,GRID_001997,0.3967812984615366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,2905000.0],[9080000.0,2905000.0],[9080000.0,2910000.0],[9075000.0,2910000.0],[9075000.0,2905000.0]]]}"
"0001000000000000182c_1797,582",20.388849530376515,Chitrakoot,GRID_001998,0.45864423301841134,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8985000.0,2910000.0],[8990000.0,2910000.0],[8990000.0,2915000.0],[8985000.0,2915000.0],[8985000.0,2910000.0]]]}"
"0001000000000000182c_1798,582",20.38884953037003,Chitrakoot,GRID_001999,0.47179954351830933,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8990000.0,2910000.0],[8995000.0,2910000.0],[8995000.0,2915000.0],[8990000.0,2915000.0],[8990000.0,2910000.0]]]}"
"0001000000000000182c_1799,582",20.388849530370347,Chitrakoot,GRID_002000,0.48565329351393544,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2910000.0],[9000000.0,2910000.0],[9000000.0,2915000.0],[8995000.0,2915000.0],[8995000.0,2910000.0]]]}"
"0001000000000000182c_1800,582",20.3888495303708,Chitrakoot,GRID_002001,0.48507232590576477,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2910000.0],[9005000.0,2910000.0],[9005000.0,2915000.0],[9000000.0,2915000.0],[9000000.0,2910000.0]]]}"
"0001000000000000182c_1801,582",20.38884953037149,Chitrakoot,GRID_002002,0.49807545059709324,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2910000.0],[9010000.0,2910000.0],[9010000.0,2915000.0],[9005000.0,2915000.0],[9005000.0,2910000.0]]]}"
"0001000000000000182c_1802,582",20.38884953036978,Chitrakoot,GRID_002003,0.4837688974981284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2910000.0],[9015000.0,2910000.0],[9015000.0,2915000.0],[9010000.0,2915000.0],[9010000.0,2910000.0]]]}"
"0001000000000000182c_1803,582",20.388849530376614,Chitrakoot,GRID_002004,0.49661798676148466,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2910000.0],[9020000.0,2910000.0],[9020000.0,2915000.0],[9015000.0,2915000.0],[9015000.0,2910000.0]]]}"
"0001000000000000182c_1804,582",20.38884953037722,Chitrakoot,GRID_002005,0.4969302820134829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2910000.0],[9025000.0,2910000.0],[9025000.0,2915000.0],[9020000.0,2915000.0],[9020000.0,2910000.0]]]}"
"0001000000000000182c_1805,582",20.38884953036384,Chitrakoot,GRID_002006,0.5195306904637028,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2910000.0],[9030000.0,2910000.0],[9030000.0,2915000.0],[9025000.0,2915000.0],[9025000.0,2910000.0]]]}"
"0001000000000000182c_1806,582",20.388849530370724,Chitrakoot,GRID_002007,0.5292407443707768,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2910000.0],[9035000.0,2910000.0],[9035000.0,2915000.0],[9030000.0,2915000.0],[9030000.0,2910000.0]]]}"
"0001000000000000182c_1807,582",20.38884953037074,Chitrakoot,GRID_002008,0.48833695746397804,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2910000.0],[9040000.0,2910000.0],[9040000.0,2915000.0],[9035000.0,2915000.0],[9035000.0,2910000.0]]]}"
"0001000000000000182c_1808,582",20.38884953036929,Chitrakoot,GRID_002009,0.4906207135625291,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2910000.0],[9045000.0,2910000.0],[9045000.0,2915000.0],[9040000.0,2915000.0],[9040000.0,2910000.0]]]}"
