system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182b_1851,581",20.40250454561702,Chandauli,GRID_001781,26.10128797348358,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2905000.0],[9260000.0,2905000.0],[9260000.0,2910000.0],[9255000.0,2910000.0],[9255000.0,2905000.0]]]}"
"0001000000000000182b_1852,581",20.402504545622666,Chandauli,GRID_001782,26.09077077439546,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2905000.0],[9265000.0,2905000.0],[9265000.0,2910000.0],[9260000.0,2910000.0],[9260000.0,2905000.0]]]}"
"0001000000000000182b_1853,581",20.402504545621998,Chandauli,GRID_001783,26.083634103585666,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2905000.0],[9270000.0,2905000.0],[9270000.0,2910000.0],[9265000.0,2910000.0],[9265000.0,2905000.0]]]}"
"0001000000000000182b_1854,581",20.402504545622755,Chandauli,GRID_001784,26.092816146728286,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2905000.0],[9275000.0,2905000.0],[9275000.0,2910000.0],[9270000.0,2910000.0],[9270000.0,2905000.0]]]}"
"0001000000000000182b_1855,581",20.402504545623056,Chandauli,GRID_001785,26.106347578727934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2905000.0],[9280000.0,2905000.0],[9280000.0,2910000.0],[9275000.0,2910000.0],[9275000.0,2905000.0]]]}"
"0001000000000000182b_1856,581",20.40250454562859,Chandauli,GRID_001786,26.106347578727934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2905000.0],[9285000.0,2905000.0],[9285000.0,2910000.0],[9280000.0,2910000.0],[9280000.0,2905000.0]]]}"
"0001000000000000182b_1857,581",20.40250454562236,Chandauli,GRID_001787,26.106347578727934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2905000.0],[9290000.0,2905000.0],[9290000.0,2910000.0],[9285000.0,2910000.0],[9285000.0,2905000.0]]]}"
"0001000000000000182b_1858,581",20.40250454562209,Chandauli,GRID_001788,26.106347578727934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2905000.0],[9295000.0,2905000.0],[9295000.0,2910000.0],[9290000.0,2910000.0],[9290000.0,2905000.0]]]}"
"0001000000000000182b_1847,582",20.38884953037105,Chandauli,GRID_001789,26.057630414707926,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,2910000.0],[9240000.0,2910000.0],[9240000.0,2915000.0],[9235000.0,2915000.0],[9235000.0,2910000.0]]]}"
"0001000000000000182b_1848,582",20.38884953037087,Chandauli,GRID_001790,26.05762113153323,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,2910000.0],[9245000.0,2910000.0],[9245000.0,2915000.0],[9240000.0,2915000.0],[9240000.0,2910000.0]]]}"
"0001000000000000182b_1849,582",20.38884953037609,Chandauli,GRID_001791,26.05762113153323,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2910000.0],[9250000.0,2910000.0],[9250000.0,2915000.0],[9245000.0,2915000.0],[9245000.0,2910000.0]]]}"
"0001000000000000182b_1850,582",20.388849530376515,Chandauli,GRID_001792,26.031279899027798,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2910000.0],[9255000.0,2910000.0],[9255000.0,2915000.0],[9250000.0,2915000.0],[9250000.0,2910000.0]]]}"
"0001000000000000182b_1851,582",20.388849530364183,Chandauli,GRID_001793,26.02688852357349,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2910000.0],[9260000.0,2910000.0],[9260000.0,2915000.0],[9255000.0,2915000.0],[9255000.0,2910000.0]]]}"
"0001000000000000182b_1852,582",20.388849530371058,Chandauli,GRID_001794,26.0121155380465,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2910000.0],[9265000.0,2910000.0],[9265000.0,2915000.0],[9260000.0,2915000.0],[9260000.0,2910000.0]]]}"
"0001000000000000182b_1853,582",20.388849530370774,Chandauli,GRID_001795,26.002824186797994,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2910000.0],[9270000.0,2910000.0],[9270000.0,2915000.0],[9265000.0,2915000.0],[9265000.0,2910000.0]]]}"
"0001000000000000182b_1854,582",20.388849530370347,Chandauli,GRID_001796,26.002971404138982,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2910000.0],[9275000.0,2910000.0],[9275000.0,2915000.0],[9270000.0,2915000.0],[9270000.0,2910000.0]]]}"
"0001000000000000182b_1855,582",20.388849530370035,Chandauli,GRID_001797,26.004146997060083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2910000.0],[9280000.0,2910000.0],[9280000.0,2915000.0],[9275000.0,2915000.0],[9275000.0,2910000.0]]]}"
"0001000000000000182b_1856,582",20.388849530376383,Chandauli,GRID_001798,26.001925245284703,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2910000.0],[9285000.0,2910000.0],[9285000.0,2915000.0],[9280000.0,2915000.0],[9280000.0,2910000.0]]]}"
"0001000000000000182b_1857,582",20.388849530370965,Chandauli,GRID_001799,26.004146997060083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2910000.0],[9290000.0,2910000.0],[9290000.0,2915000.0],[9285000.0,2915000.0],[9285000.0,2910000.0]]]}"
"0001000000000000182b_1858,582",20.388849530370535,Chandauli,GRID_001800,26.004146997060083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2910000.0],[9295000.0,2910000.0],[9295000.0,2915000.0],[9290000.0,2915000.0],[9290000.0,2910000.0]]]}"
"0001000000000000182b_1859,582",20.388849530370468,Chandauli,GRID_001801,26.00476530478947,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,2910000.0],[9300000.0,2910000.0],[9300000.0,2915000.0],[9295000.0,2915000.0],[9295000.0,2910000.0]]]}"
"0001000000000000182b_1860,582",20.388849530370262,Chandauli,GRID_001802,26.00476530478947,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9300000.0,2910000.0],[9305000.0,2910000.0],[9305000.0,2915000.0],[9300000.0,2915000.0],[9300000.0,2910000.0]]]}"
"0001000000000000182b_1848,583",20.37518318461933,Chandauli,GRID_001803,25.9935235007311,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,2915000.0],[9245000.0,2915000.0],[9245000.0,2920000.0],[9240000.0,2920000.0],[9240000.0,2915000.0]]]}"
"0001000000000000182b_1849,583",20.37518318462368,Chandauli,GRID_001804,25.9935235007311,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,2915000.0],[9250000.0,2915000.0],[9250000.0,2920000.0],[9245000.0,2920000.0],[9245000.0,2915000.0]]]}"
"0001000000000000182b_1850,583",20.375183184623815,Chandauli,GRID_001805,25.97191456582114,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2915000.0],[9255000.0,2915000.0],[9255000.0,2920000.0],[9250000.0,2920000.0],[9250000.0,2915000.0]]]}"
"0001000000000000182b_1851,583",20.3751831846125,Chandauli,GRID_001806,25.96679666018457,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2915000.0],[9260000.0,2915000.0],[9260000.0,2920000.0],[9255000.0,2920000.0],[9255000.0,2915000.0]]]}"
"0001000000000000182b_1852,583",20.375183184618102,Chandauli,GRID_001807,25.949375881382135,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2915000.0],[9265000.0,2915000.0],[9265000.0,2920000.0],[9260000.0,2920000.0],[9260000.0,2915000.0]]]}"
"0001000000000000182b_1853,583",20.375183184618546,Chandauli,GRID_001808,25.93755463862334,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2915000.0],[9270000.0,2915000.0],[9270000.0,2920000.0],[9265000.0,2920000.0],[9265000.0,2915000.0]]]}"
"0001000000000000182b_1854,583",20.375183184619647,Chandauli,GRID_001809,25.931105042045825,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2915000.0],[9275000.0,2915000.0],[9275000.0,2920000.0],[9270000.0,2920000.0],[9270000.0,2915000.0]]]}"
"0001000000000000182b_1855,583",20.375183184618187,Chandauli,GRID_001810,25.921600373405283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2915000.0],[9280000.0,2915000.0],[9280000.0,2920000.0],[9275000.0,2920000.0],[9275000.0,2915000.0]]]}"
"0001000000000000182b_1856,583",20.375183184623783,Chandauli,GRID_001811,25.921600373405283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2915000.0],[9285000.0,2915000.0],[9285000.0,2920000.0],[9280000.0,2920000.0],[9280000.0,2915000.0]]]}"
"0001000000000000182b_1857,583",20.375183184618685,Chandauli,GRID_001812,25.921600373405283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2915000.0],[9290000.0,2915000.0],[9290000.0,2920000.0],[9285000.0,2920000.0],[9285000.0,2915000.0]]]}"
"0001000000000000182b_1858,583",20.37518318461884,Chandauli,GRID_001813,25.921600373405283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2915000.0],[9295000.0,2915000.0],[9295000.0,2920000.0],[9290000.0,2920000.0],[9290000.0,2915000.0]]]}"
"0001000000000000182b_1859,583",20.375183184619612,Chandauli,GRID_001814,25.926276784584957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,2915000.0],[9300000.0,2915000.0],[9300000.0,2920000.0],[9295000.0,2920000.0],[9295000.0,2915000.0]]]}"
"0001000000000000182b_1851,584",20.361505557126666,Chandauli,GRID_001815,25.96437427317404,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2920000.0],[9260000.0,2920000.0],[9260000.0,2925000.0],[9255000.0,2925000.0],[9255000.0,2920000.0]]]}"
"0001000000000000182b_1852,584",20.361505557132677,Chandauli,GRID_001816,25.949289260859032,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2920000.0],[9265000.0,2920000.0],[9265000.0,2925000.0],[9260000.0,2925000.0],[9260000.0,2920000.0]]]}"
"0001000000000000182b_1853,584",20.361505557132787,Chandauli,GRID_001817,25.939656383396283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2920000.0],[9270000.0,2920000.0],[9270000.0,2925000.0],[9265000.0,2925000.0],[9265000.0,2920000.0]]]}"
"0001000000000000182b_1854,584",20.361505557132315,Chandauli,GRID_001818,25.93369634394996,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2920000.0],[9275000.0,2920000.0],[9275000.0,2925000.0],[9270000.0,2925000.0],[9270000.0,2920000.0]]]}"
"0001000000000000182b_1855,584",20.361505557132134,Chandauli,GRID_001819,25.924409452927907,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2920000.0],[9280000.0,2920000.0],[9280000.0,2925000.0],[9275000.0,2925000.0],[9275000.0,2920000.0]]]}"
"0001000000000000182b_1856,584",20.36150555713753,Chandauli,GRID_001820,25.924409452927907,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2920000.0],[9285000.0,2920000.0],[9285000.0,2925000.0],[9280000.0,2925000.0],[9280000.0,2920000.0]]]}"
"0001000000000000182b_1857,584",20.361505557131725,Chandauli,GRID_001821,25.924409452927907,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2920000.0],[9290000.0,2920000.0],[9290000.0,2925000.0],[9285000.0,2925000.0],[9285000.0,2920000.0]]]}"
"0001000000000000182b_1858,584",20.361505557131565,Chandauli,GRID_001822,25.924409452927907,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2920000.0],[9295000.0,2920000.0],[9295000.0,2925000.0],[9290000.0,2925000.0],[9290000.0,2920000.0]]]}"
"0001000000000000182b_1859,584",20.361505557131903,Chandauli,GRID_001823,25.927003177084657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,2920000.0],[9300000.0,2920000.0],[9300000.0,2925000.0],[9295000.0,2925000.0],[9295000.0,2920000.0]]]}"
"0001000000000000182b_1850,585",20.347816696634844,Chandauli,GRID_001824,25.942733838685516,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2925000.0],[9255000.0,2925000.0],[9255000.0,2930000.0],[9250000.0,2930000.0],[9250000.0,2925000.0]]]}"
"0001000000000000182b_1851,585",20.347816696623312,Chandauli,GRID_001825,25.944510699687726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2925000.0],[9260000.0,2925000.0],[9260000.0,2930000.0],[9255000.0,2930000.0],[9255000.0,2925000.0]]]}"
"0001000000000000182b_1852,585",20.347816696629398,Chandauli,GRID_001826,25.951886013383618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2925000.0],[9265000.0,2925000.0],[9265000.0,2930000.0],[9260000.0,2930000.0],[9260000.0,2925000.0]]]}"
"0001000000000000182b_1853,585",20.347816696629405,Chandauli,GRID_001827,25.956890690534408,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2925000.0],[9270000.0,2925000.0],[9270000.0,2930000.0],[9265000.0,2930000.0],[9265000.0,2925000.0]]]}"
"0001000000000000182b_1854,585",20.347816696629682,Chandauli,GRID_001828,25.95307177723871,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2925000.0],[9275000.0,2925000.0],[9275000.0,2930000.0],[9270000.0,2930000.0],[9270000.0,2925000.0]]]}"
"0001000000000000182b_1855,585",20.34781669662937,Chandauli,GRID_001829,25.947443905013472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2925000.0],[9280000.0,2925000.0],[9280000.0,2930000.0],[9275000.0,2930000.0],[9275000.0,2925000.0]]]}"
"0001000000000000182b_1856,585",20.347816696635142,Chandauli,GRID_001830,25.947443905013472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,2925000.0],[9285000.0,2925000.0],[9285000.0,2930000.0],[9280000.0,2930000.0],[9280000.0,2925000.0]]]}"
"0001000000000000182b_1857,585",20.347816696630176,Chandauli,GRID_001831,25.947443905013472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,2925000.0],[9290000.0,2925000.0],[9290000.0,2930000.0],[9285000.0,2930000.0],[9285000.0,2925000.0]]]}"
"0001000000000000182b_1858,585",20.34781669662976,Chandauli,GRID_001832,25.947443905013472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,2925000.0],[9295000.0,2925000.0],[9295000.0,2930000.0],[9290000.0,2930000.0],[9290000.0,2925000.0]]]}"
"0001000000000000182b_1859,585",20.34781669662933,Chandauli,GRID_001833,25.93295959558219,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,2925000.0],[9300000.0,2925000.0],[9300000.0,2930000.0],[9295000.0,2930000.0],[9295000.0,2925000.0]]]}"
"0001000000000000182b_1850,586",20.334116651854135,Chandauli,GRID_001834,25.942733838685516,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,2930000.0],[9255000.0,2930000.0],[9255000.0,2935000.0],[9250000.0,2935000.0],[9250000.0,2930000.0]]]}"
"0001000000000000182b_1851,586",20.33411665184161,Chandauli,GRID_001835,25.944510699687726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2930000.0],[9260000.0,2930000.0],[9260000.0,2935000.0],[9255000.0,2935000.0],[9255000.0,2930000.0]]]}"
"0001000000000000182b_1852,586",20.334116651847353,Chandauli,GRID_001836,25.951886013383618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,2930000.0],[9265000.0,2930000.0],[9265000.0,2935000.0],[9260000.0,2935000.0],[9260000.0,2930000.0]]]}"
"0001000000000000182b_1853,586",20.33411665184832,Chandauli,GRID_001837,25.956890690534408,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,2930000.0],[9270000.0,2930000.0],[9270000.0,2935000.0],[9265000.0,2935000.0],[9265000.0,2930000.0]]]}"
"0001000000000000182b_1854,586",20.334116651848277,Chandauli,GRID_001838,25.95307177723871,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,2930000.0],[9275000.0,2930000.0],[9275000.0,2935000.0],[9270000.0,2935000.0],[9270000.0,2930000.0]]]}"
"0001000000000000182b_1855,586",20.334116651847584,Chandauli,GRID_001839,25.947443905013472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,2930000.0],[9280000.0,2930000.0],[9280000.0,2935000.0],[9275000.0,2935000.0],[9275000.0,2930000.0]]]}"
