system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001827_1769,612",19.974149022555924,Auraiya,GRID_002504,824.6529788452985,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3060000.0],[8850000.0,3060000.0],[8850000.0,3065000.0],[8845000.0,3065000.0],[8845000.0,3060000.0]]]}"
"00010000000000001827_1770,612",19.97414902255094,Auraiya,GRID_002505,844.7117855684205,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3060000.0],[8855000.0,3060000.0],[8855000.0,3065000.0],[8850000.0,3065000.0],[8850000.0,3060000.0]]]}"
"00010000000000001827_1771,612",19.974149022551558,Auraiya,GRID_002506,829.0443579579285,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3060000.0],[8860000.0,3060000.0],[8860000.0,3065000.0],[8855000.0,3065000.0],[8855000.0,3060000.0]]]}"
"00010000000000001827_1772,612",19.974149022550794,Auraiya,GRID_002507,825.0890838151806,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3060000.0],[8865000.0,3060000.0],[8865000.0,3065000.0],[8860000.0,3065000.0],[8860000.0,3060000.0]]]}"
"00010000000000001827_1762,613",19.96016535605646,Auraiya,GRID_002508,833.8052529243736,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3065000.0],[8815000.0,3065000.0],[8815000.0,3070000.0],[8810000.0,3070000.0],[8810000.0,3065000.0]]]}"
"00010000000000001827_1763,613",19.96016535605714,Auraiya,GRID_002509,825.0038264354633,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3065000.0],[8820000.0,3065000.0],[8820000.0,3070000.0],[8815000.0,3070000.0],[8815000.0,3065000.0]]]}"
"00010000000000001827_1764,613",19.96016535606428,Auraiya,GRID_002510,832.6039589272257,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3065000.0],[8825000.0,3065000.0],[8825000.0,3070000.0],[8820000.0,3070000.0],[8820000.0,3065000.0]]]}"
"00010000000000001827_1765,613",19.96016535605836,Auraiya,GRID_002511,832.6039589272257,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3065000.0],[8830000.0,3065000.0],[8830000.0,3070000.0],[8825000.0,3070000.0],[8825000.0,3065000.0]]]}"
"00010000000000001827_1766,613",19.960165356057978,Auraiya,GRID_002512,830.7437863517225,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3065000.0],[8835000.0,3065000.0],[8835000.0,3070000.0],[8830000.0,3070000.0],[8830000.0,3065000.0]]]}"
"00010000000000001827_1767,613",19.96016535605761,Auraiya,GRID_002513,829.0265063818608,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3065000.0],[8840000.0,3065000.0],[8840000.0,3070000.0],[8835000.0,3070000.0],[8835000.0,3065000.0]]]}"
"00010000000000001827_1768,613",19.960165356059047,Auraiya,GRID_002514,830.2166151867101,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3065000.0],[8845000.0,3065000.0],[8845000.0,3070000.0],[8840000.0,3070000.0],[8840000.0,3065000.0]]]}"
"00010000000000001827_1769,613",19.96016535606307,Auraiya,GRID_002515,825.3851503052732,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3065000.0],[8850000.0,3065000.0],[8850000.0,3070000.0],[8845000.0,3070000.0],[8845000.0,3065000.0]]]}"
"00010000000000001827_1770,613",19.960165356057242,Auraiya,GRID_002516,841.3968404596834,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3065000.0],[8855000.0,3065000.0],[8855000.0,3070000.0],[8850000.0,3070000.0],[8850000.0,3065000.0]]]}"
"00010000000000001827_1771,613",19.960165356057967,Auraiya,GRID_002517,831.0774426266812,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3065000.0],[8860000.0,3065000.0],[8860000.0,3070000.0],[8855000.0,3070000.0],[8855000.0,3065000.0]]]}"
"00010000000000001827_1772,613",19.960165356057107,Auraiya,GRID_002518,801.5863340316636,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3065000.0],[8865000.0,3065000.0],[8865000.0,3070000.0],[8860000.0,3070000.0],[8860000.0,3065000.0]]]}"
"00010000000000001827_1773,613",19.960165356058482,Auraiya,GRID_002519,810.7996828720758,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3065000.0],[8870000.0,3065000.0],[8870000.0,3070000.0],[8865000.0,3070000.0],[8865000.0,3065000.0]]]}"
"00010000000000001827_1763,614",19.946171862123453,Auraiya,GRID_002520,808.1608439395649,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3070000.0],[8820000.0,3070000.0],[8820000.0,3075000.0],[8815000.0,3075000.0],[8815000.0,3070000.0]]]}"
"00010000000000001827_1764,614",19.946171862129162,Auraiya,GRID_002521,813.1062209825113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3070000.0],[8825000.0,3070000.0],[8825000.0,3075000.0],[8820000.0,3075000.0],[8820000.0,3070000.0]]]}"
"00010000000000001827_1765,614",19.946171862123418,Auraiya,GRID_002522,813.1062209825113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3070000.0],[8830000.0,3070000.0],[8830000.0,3075000.0],[8825000.0,3075000.0],[8825000.0,3070000.0]]]}"
"00010000000000001827_1766,614",19.946171862123524,Auraiya,GRID_002523,824.0661078165368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3070000.0],[8835000.0,3070000.0],[8835000.0,3075000.0],[8830000.0,3075000.0],[8830000.0,3070000.0]]]}"
"00010000000000001827_1767,614",19.946171862123478,Auraiya,GRID_002524,812.890180876446,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3070000.0],[8840000.0,3070000.0],[8840000.0,3075000.0],[8835000.0,3075000.0],[8835000.0,3070000.0]]]}"
"00010000000000001827_1768,614",19.946171862124707,Auraiya,GRID_002525,830.6414401566512,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3070000.0],[8845000.0,3070000.0],[8845000.0,3075000.0],[8840000.0,3075000.0],[8840000.0,3070000.0]]]}"
"00010000000000001827_1769,614",19.9461718621289,Auraiya,GRID_002526,821.4674411476182,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3070000.0],[8850000.0,3070000.0],[8850000.0,3075000.0],[8845000.0,3075000.0],[8845000.0,3070000.0]]]}"
"00010000000000001827_1770,614",19.946171862123627,Auraiya,GRID_002527,824.1942051722946,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3070000.0],[8855000.0,3070000.0],[8855000.0,3075000.0],[8850000.0,3075000.0],[8850000.0,3070000.0]]]}"
"00010000000000001827_1771,614",19.946171862124345,Auraiya,GRID_002528,821.5727896251177,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3070000.0],[8860000.0,3070000.0],[8860000.0,3075000.0],[8855000.0,3075000.0],[8855000.0,3070000.0]]]}"
"00010000000000001827_1772,614",19.946171862123695,Auraiya,GRID_002529,801.8172247916982,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3070000.0],[8865000.0,3070000.0],[8865000.0,3075000.0],[8860000.0,3075000.0],[8860000.0,3070000.0]]]}"
"00010000000000001827_1773,614",19.946171862124288,Auraiya,GRID_002530,808.0080635141778,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3070000.0],[8870000.0,3070000.0],[8870000.0,3075000.0],[8865000.0,3075000.0],[8865000.0,3070000.0]]]}"
"00010000000000001827_1764,615",19.932168588918802,Auraiya,GRID_002531,804.468865805326,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3075000.0],[8825000.0,3075000.0],[8825000.0,3080000.0],[8820000.0,3080000.0],[8820000.0,3075000.0]]]}"
"00010000000000001827_1765,615",19.932168588913438,Auraiya,GRID_002532,804.468865805326,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3075000.0],[8830000.0,3075000.0],[8830000.0,3080000.0],[8825000.0,3080000.0],[8825000.0,3075000.0]]]}"
"00010000000000001827_1766,615",19.932168588912635,Auraiya,GRID_002533,821.3522446341977,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3075000.0],[8835000.0,3075000.0],[8835000.0,3080000.0],[8830000.0,3080000.0],[8830000.0,3075000.0]]]}"
"00010000000000001827_1767,615",19.932168588912766,Auraiya,GRID_002534,806.9294004247971,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3075000.0],[8840000.0,3075000.0],[8840000.0,3080000.0],[8835000.0,3080000.0],[8835000.0,3075000.0]]]}"
"00010000000000001827_1768,615",19.932168588913136,Auraiya,GRID_002535,825.5084177692163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3075000.0],[8845000.0,3075000.0],[8845000.0,3080000.0],[8840000.0,3080000.0],[8840000.0,3075000.0]]]}"
"00010000000000001827_1769,615",19.93216858891805,Auraiya,GRID_002536,824.3531967698216,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3075000.0],[8850000.0,3075000.0],[8850000.0,3080000.0],[8845000.0,3080000.0],[8845000.0,3075000.0]]]}"
"00010000000000001827_1770,615",19.93216858891246,Auraiya,GRID_002537,821.5673935620796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3075000.0],[8855000.0,3075000.0],[8855000.0,3080000.0],[8850000.0,3080000.0],[8850000.0,3075000.0]]]}"
"00010000000000001827_1771,615",19.932168588911754,Auraiya,GRID_002538,820.1432094086898,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3075000.0],[8860000.0,3075000.0],[8860000.0,3080000.0],[8855000.0,3080000.0],[8855000.0,3075000.0]]]}"
"00010000000000001827_1772,615",19.9321685889118,Auraiya,GRID_002539,810.8164429140119,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3075000.0],[8865000.0,3075000.0],[8865000.0,3080000.0],[8860000.0,3080000.0],[8860000.0,3075000.0]]]}"
"00010000000000001827_1773,615",19.932168588913544,Auraiya,GRID_002540,820.048084044706,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3075000.0],[8870000.0,3075000.0],[8870000.0,3080000.0],[8865000.0,3080000.0],[8865000.0,3075000.0]]]}"
"00010000000000001827_1774,615",19.932168588913548,Auraiya,GRID_002541,816.8753564792976,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3075000.0],[8875000.0,3075000.0],[8875000.0,3080000.0],[8870000.0,3080000.0],[8870000.0,3075000.0]]]}"
"00010000000000001827_1765,616",19.918155584556345,Auraiya,GRID_002542,811.7015169348176,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3080000.0],[8830000.0,3080000.0],[8830000.0,3085000.0],[8825000.0,3085000.0],[8825000.0,3080000.0]]]}"
"00010000000000001827_1766,616",19.918155584556654,Auraiya,GRID_002543,821.8671597213926,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3080000.0],[8835000.0,3080000.0],[8835000.0,3085000.0],[8830000.0,3085000.0],[8830000.0,3080000.0]]]}"
"00010000000000001827_1767,616",19.91815558455705,Auraiya,GRID_002544,810.9911906919198,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3080000.0],[8840000.0,3080000.0],[8840000.0,3085000.0],[8835000.0,3085000.0],[8835000.0,3080000.0]]]}"
"00010000000000001827_1768,616",19.9181555845572,Auraiya,GRID_002545,820.6215358849028,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3080000.0],[8845000.0,3080000.0],[8845000.0,3085000.0],[8840000.0,3085000.0],[8840000.0,3080000.0]]]}"
"00010000000000001827_1769,616",19.918155584562236,Auraiya,GRID_002546,843.9327524851419,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3080000.0],[8850000.0,3080000.0],[8850000.0,3085000.0],[8845000.0,3085000.0],[8845000.0,3080000.0]]]}"
"00010000000000001827_1770,616",19.918155584557045,Auraiya,GRID_002547,845.7172096206953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3080000.0],[8855000.0,3080000.0],[8855000.0,3085000.0],[8850000.0,3085000.0],[8850000.0,3080000.0]]]}"
"00010000000000001827_1771,616",19.918155584556736,Auraiya,GRID_002548,844.2321685701609,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3080000.0],[8860000.0,3080000.0],[8860000.0,3085000.0],[8855000.0,3085000.0],[8855000.0,3080000.0]]]}"
"00010000000000001827_1772,616",19.918155584555866,Auraiya,GRID_002549,820.2511405948746,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3080000.0],[8865000.0,3080000.0],[8865000.0,3085000.0],[8860000.0,3085000.0],[8860000.0,3080000.0]]]}"
"00010000000000001827_1773,616",19.918155584557063,Auraiya,GRID_002550,841.4849742364726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3080000.0],[8870000.0,3080000.0],[8870000.0,3085000.0],[8865000.0,3085000.0],[8865000.0,3080000.0]]]}"
"00010000000000001827_1774,616",19.918155584557066,Auraiya,GRID_002551,832.4545947481928,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3080000.0],[8875000.0,3080000.0],[8875000.0,3085000.0],[8870000.0,3085000.0],[8870000.0,3080000.0]]]}"
"00010000000000001827_1765,617",19.90413289712856,Auraiya,GRID_002552,795.1599017716944,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3085000.0],[8830000.0,3085000.0],[8830000.0,3090000.0],[8825000.0,3090000.0],[8825000.0,3085000.0]]]}"
"00010000000000001827_1766,617",19.904132897127646,Auraiya,GRID_002553,822.0756881274283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3085000.0],[8835000.0,3085000.0],[8835000.0,3090000.0],[8830000.0,3090000.0],[8830000.0,3085000.0]]]}"
"00010000000000001827_1767,617",19.90413289712746,Auraiya,GRID_002554,800.046130925417,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3085000.0],[8840000.0,3085000.0],[8840000.0,3090000.0],[8835000.0,3090000.0],[8835000.0,3085000.0]]]}"
"00010000000000001827_1768,617",19.90413289712892,Auraiya,GRID_002555,820.1218106523156,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3085000.0],[8845000.0,3085000.0],[8845000.0,3090000.0],[8840000.0,3090000.0],[8840000.0,3085000.0]]]}"
"00010000000000001827_1769,617",19.90413289713345,Auraiya,GRID_002556,843.3287785723805,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3085000.0],[8850000.0,3085000.0],[8850000.0,3090000.0],[8845000.0,3090000.0],[8845000.0,3085000.0]]]}"
"00010000000000001827_1770,617",19.904132897128875,Auraiya,GRID_002557,868.4153412878513,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3085000.0],[8855000.0,3085000.0],[8855000.0,3090000.0],[8850000.0,3090000.0],[8850000.0,3085000.0]]]}"
"00010000000000001827_1771,617",19.904132897129205,Auraiya,GRID_002558,876.3400970101357,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3085000.0],[8860000.0,3085000.0],[8860000.0,3090000.0],[8855000.0,3090000.0],[8855000.0,3085000.0]]]}"
"00010000000000001827_1772,617",19.90413289712779,Auraiya,GRID_002559,843.8589051961899,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3085000.0],[8865000.0,3085000.0],[8865000.0,3090000.0],[8860000.0,3090000.0],[8860000.0,3085000.0]]]}"
"00010000000000001827_1773,617",19.904132897128182,Auraiya,GRID_002560,849.458729237318,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3085000.0],[8870000.0,3085000.0],[8870000.0,3090000.0],[8865000.0,3090000.0],[8865000.0,3085000.0]]]}"
"00010000000000001827_1774,617",19.904132897127983,Auraiya,GRID_002561,847.6076483130455,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3085000.0],[8875000.0,3085000.0],[8875000.0,3090000.0],[8870000.0,3090000.0],[8870000.0,3085000.0]]]}"
"00010000000000001827_1765,618",19.890100574722897,Auraiya,GRID_002562,794.1018787285042,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3090000.0],[8830000.0,3090000.0],[8830000.0,3095000.0],[8825000.0,3095000.0],[8825000.0,3090000.0]]]}"
