system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001826_1838,608",20.029984450416695,Ambedkar Nagar,GRID_000481,0.4812742387326286,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3040000.0],[9195000.0,3040000.0],[9195000.0,3045000.0],[9190000.0,3045000.0],[9190000.0,3040000.0]]]}"
"00010000000000001826_1839,608",20.0299844504288,Ambedkar Nagar,GRID_000482,0.44189912825212313,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3040000.0],[9200000.0,3040000.0],[9200000.0,3045000.0],[9195000.0,3045000.0],[9195000.0,3040000.0]]]}"
"00010000000000001826_1840,608",20.02998445041737,Ambedkar Nagar,GRID_000483,0.44109763092703963,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3040000.0],[9205000.0,3040000.0],[9205000.0,3045000.0],[9200000.0,3045000.0],[9200000.0,3040000.0]]]}"
"00010000000000001826_1841,608",20.02998445042352,Ambedkar Nagar,GRID_000484,0.44257155647912355,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3040000.0],[9210000.0,3040000.0],[9210000.0,3045000.0],[9205000.0,3045000.0],[9205000.0,3040000.0]]]}"
"00010000000000001826_1842,608",20.029984450423427,Ambedkar Nagar,GRID_000485,0.4388361713027448,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3040000.0],[9215000.0,3040000.0],[9215000.0,3045000.0],[9210000.0,3045000.0],[9210000.0,3040000.0]]]}"
"00010000000000001826_1843,608",20.02998445042831,Ambedkar Nagar,GRID_000486,0.45437514881039465,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3040000.0],[9220000.0,3040000.0],[9220000.0,3045000.0],[9215000.0,3045000.0],[9215000.0,3040000.0]]]}"
"00010000000000001826_1844,608",20.029984450423335,Ambedkar Nagar,GRID_000487,0.4558530414542794,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3040000.0],[9225000.0,3040000.0],[9225000.0,3045000.0],[9220000.0,3045000.0],[9220000.0,3040000.0]]]}"
"00010000000000001826_1845,608",20.029984450423417,Ambedkar Nagar,GRID_000488,0.4647774410906151,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3040000.0],[9230000.0,3040000.0],[9230000.0,3045000.0],[9225000.0,3045000.0],[9225000.0,3040000.0]]]}"
"00010000000000001826_1846,608",20.02998445042283,Ambedkar Nagar,GRID_000489,0.4627498100031977,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3040000.0],[9235000.0,3040000.0],[9235000.0,3045000.0],[9230000.0,3045000.0],[9230000.0,3040000.0]]]}"
"00010000000000001826_1847,608",20.029984450422837,Ambedkar Nagar,GRID_000490,0.46580849058918167,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3040000.0],[9240000.0,3040000.0],[9240000.0,3045000.0],[9235000.0,3045000.0],[9235000.0,3040000.0]]]}"
"00010000000000001826_1848,608",20.029984450422994,Ambedkar Nagar,GRID_000491,0.44138416660659985,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3040000.0],[9245000.0,3040000.0],[9245000.0,3045000.0],[9240000.0,3045000.0],[9240000.0,3040000.0]]]}"
"00010000000000001826_1849,608",20.029984450427584,Ambedkar Nagar,GRID_000492,0.4560388384339614,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3040000.0],[9250000.0,3040000.0],[9250000.0,3045000.0],[9245000.0,3045000.0],[9245000.0,3040000.0]]]}"
"00010000000000001826_1850,608",20.029984450428287,Ambedkar Nagar,GRID_000493,0.4448729395705661,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3040000.0],[9255000.0,3040000.0],[9255000.0,3045000.0],[9250000.0,3045000.0],[9250000.0,3040000.0]]]}"
"00010000000000001826_1830,609",20.016040575610003,Ambedkar Nagar,GRID_000494,0.4416257615531701,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3045000.0],[9155000.0,3045000.0],[9155000.0,3050000.0],[9150000.0,3050000.0],[9150000.0,3045000.0]]]}"
"00010000000000001826_1831,609",20.016040575610194,Ambedkar Nagar,GRID_000495,0.45412630101173074,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3045000.0],[9160000.0,3045000.0],[9160000.0,3050000.0],[9155000.0,3050000.0],[9155000.0,3045000.0]]]}"
"00010000000000001826_1832,609",20.0160405756105,Ambedkar Nagar,GRID_000496,0.4664871106311657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3045000.0],[9165000.0,3045000.0],[9165000.0,3050000.0],[9160000.0,3050000.0],[9160000.0,3045000.0]]]}"
"00010000000000001826_1833,609",20.01604057561037,Ambedkar Nagar,GRID_000497,0.4702814519792678,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3045000.0],[9170000.0,3045000.0],[9170000.0,3050000.0],[9165000.0,3050000.0],[9165000.0,3045000.0]]]}"
"00010000000000001826_1834,609",20.016040575612255,Ambedkar Nagar,GRID_000498,0.4568218829172678,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3045000.0],[9175000.0,3045000.0],[9175000.0,3050000.0],[9170000.0,3050000.0],[9170000.0,3045000.0]]]}"
"00010000000000001826_1835,609",20.01604057561081,Ambedkar Nagar,GRID_000499,0.4392909114693364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3045000.0],[9180000.0,3045000.0],[9180000.0,3050000.0],[9175000.0,3050000.0],[9175000.0,3045000.0]]]}"
"00010000000000001826_1836,609",20.016040575615456,Ambedkar Nagar,GRID_000500,0.4578631984222118,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3045000.0],[9185000.0,3045000.0],[9185000.0,3050000.0],[9180000.0,3050000.0],[9180000.0,3045000.0]]]}"
"00010000000000001826_1837,609",20.016040575616756,Ambedkar Nagar,GRID_000501,0.4500933582490246,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3045000.0],[9190000.0,3045000.0],[9190000.0,3050000.0],[9185000.0,3050000.0],[9185000.0,3045000.0]]]}"
"00010000000000001826_1838,609",20.016040575604773,Ambedkar Nagar,GRID_000502,0.45957717862432956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3045000.0],[9195000.0,3045000.0],[9195000.0,3050000.0],[9190000.0,3050000.0],[9190000.0,3045000.0]]]}"
"00010000000000001826_1839,609",20.016040575616742,Ambedkar Nagar,GRID_000503,0.449594136789886,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3045000.0],[9200000.0,3045000.0],[9200000.0,3050000.0],[9195000.0,3050000.0],[9195000.0,3045000.0]]]}"
"00010000000000001826_1840,609",20.01604057560422,Ambedkar Nagar,GRID_000504,0.44736473983494734,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3045000.0],[9205000.0,3045000.0],[9205000.0,3050000.0],[9200000.0,3050000.0],[9200000.0,3045000.0]]]}"
"00010000000000001826_1841,609",20.01604057560973,Ambedkar Nagar,GRID_000505,0.44064811952841443,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3045000.0],[9210000.0,3045000.0],[9210000.0,3050000.0],[9205000.0,3050000.0],[9205000.0,3045000.0]]]}"
"00010000000000001826_1842,609",20.016040575610585,Ambedkar Nagar,GRID_000506,0.45204412373639896,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3045000.0],[9215000.0,3045000.0],[9215000.0,3050000.0],[9210000.0,3050000.0],[9210000.0,3045000.0]]]}"
"00010000000000001826_1843,609",20.016040575616163,Ambedkar Nagar,GRID_000507,0.45328020678064274,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3045000.0],[9220000.0,3045000.0],[9220000.0,3050000.0],[9215000.0,3050000.0],[9215000.0,3045000.0]]]}"
"00010000000000001826_1844,609",20.01604057561054,Ambedkar Nagar,GRID_000508,0.4343267679640086,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3045000.0],[9225000.0,3045000.0],[9225000.0,3050000.0],[9220000.0,3050000.0],[9220000.0,3045000.0]]]}"
"00010000000000001826_1845,609",20.016040575611374,Ambedkar Nagar,GRID_000509,0.4250927677794693,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3045000.0],[9230000.0,3045000.0],[9230000.0,3050000.0],[9225000.0,3050000.0],[9225000.0,3045000.0]]]}"
"00010000000000001826_1846,609",20.016040575610873,Ambedkar Nagar,GRID_000510,0.44179193485110585,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3045000.0],[9235000.0,3045000.0],[9235000.0,3050000.0],[9230000.0,3050000.0],[9230000.0,3045000.0]]]}"
"00010000000000001826_1847,609",20.016040575610837,Ambedkar Nagar,GRID_000511,0.46011248214254385,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3045000.0],[9240000.0,3045000.0],[9240000.0,3050000.0],[9235000.0,3050000.0],[9235000.0,3045000.0]]]}"
"00010000000000001826_1848,609",20.01604057561172,Ambedkar Nagar,GRID_000512,0.4686203918626685,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3045000.0],[9245000.0,3045000.0],[9245000.0,3050000.0],[9240000.0,3050000.0],[9240000.0,3045000.0]]]}"
"00010000000000001826_1849,609",20.016040575616397,Ambedkar Nagar,GRID_000513,0.3831143486116886,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3045000.0],[9250000.0,3045000.0],[9250000.0,3050000.0],[9245000.0,3050000.0],[9245000.0,3045000.0]]]}"
"00010000000000001826_1850,609",20.016040575616113,Ambedkar Nagar,GRID_000514,0.245614020884047,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3045000.0],[9255000.0,3045000.0],[9255000.0,3050000.0],[9250000.0,3050000.0],[9250000.0,3045000.0]]]}"
"00010000000000001826_1830,610",20.002086680544217,Ambedkar Nagar,GRID_000515,0.4472712600825385,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3050000.0],[9155000.0,3050000.0],[9155000.0,3055000.0],[9150000.0,3055000.0],[9150000.0,3050000.0]]]}"
"00010000000000001826_1831,610",20.002086680543428,Ambedkar Nagar,GRID_000516,0.45452641756523815,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3050000.0],[9160000.0,3050000.0],[9160000.0,3055000.0],[9155000.0,3055000.0],[9155000.0,3050000.0]]]}"
"00010000000000001826_1832,610",20.00208668054398,Ambedkar Nagar,GRID_000517,0.4639648034279792,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3050000.0],[9165000.0,3050000.0],[9165000.0,3055000.0],[9160000.0,3055000.0],[9160000.0,3050000.0]]]}"
"00010000000000001826_1833,610",20.00208668054387,Ambedkar Nagar,GRID_000518,0.47089763946617824,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3050000.0],[9170000.0,3050000.0],[9170000.0,3055000.0],[9165000.0,3055000.0],[9165000.0,3050000.0]]]}"
"00010000000000001826_1834,610",20.002086680543822,Ambedkar Nagar,GRID_000519,0.4417560272790201,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3050000.0],[9175000.0,3050000.0],[9175000.0,3055000.0],[9170000.0,3055000.0],[9170000.0,3050000.0]]]}"
"00010000000000001826_1835,610",20.00208668054401,Ambedkar Nagar,GRID_000520,0.44887684337770983,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3050000.0],[9180000.0,3050000.0],[9180000.0,3055000.0],[9175000.0,3055000.0],[9175000.0,3050000.0]]]}"
"00010000000000001826_1836,610",20.002086680549255,Ambedkar Nagar,GRID_000521,0.43973278327253884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3050000.0],[9185000.0,3050000.0],[9185000.0,3055000.0],[9180000.0,3055000.0],[9180000.0,3050000.0]]]}"
"00010000000000001826_1837,610",20.002086680550512,Ambedkar Nagar,GRID_000522,0.4227179115411655,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3050000.0],[9190000.0,3050000.0],[9190000.0,3055000.0],[9185000.0,3055000.0],[9185000.0,3050000.0]]]}"
"00010000000000001826_1838,610",20.002086680538557,Ambedkar Nagar,GRID_000523,0.4542066834846902,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3050000.0],[9195000.0,3050000.0],[9195000.0,3055000.0],[9190000.0,3055000.0],[9190000.0,3050000.0]]]}"
"00010000000000001826_1839,610",20.00208668055054,Ambedkar Nagar,GRID_000524,0.4562876609495095,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3050000.0],[9200000.0,3050000.0],[9200000.0,3055000.0],[9195000.0,3055000.0],[9195000.0,3050000.0]]]}"
"00010000000000001826_1840,610",20.002086680538554,Ambedkar Nagar,GRID_000525,0.43457801214062647,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3050000.0],[9205000.0,3050000.0],[9205000.0,3055000.0],[9200000.0,3055000.0],[9200000.0,3050000.0]]]}"
"00010000000000001826_1841,610",20.002086680544913,Ambedkar Nagar,GRID_000526,0.4405599304086295,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3050000.0],[9210000.0,3050000.0],[9210000.0,3055000.0],[9205000.0,3055000.0],[9205000.0,3050000.0]]]}"
"00010000000000001826_1842,610",20.002086680545055,Ambedkar Nagar,GRID_000527,0.4436264319589491,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3050000.0],[9215000.0,3050000.0],[9215000.0,3055000.0],[9210000.0,3055000.0],[9210000.0,3050000.0]]]}"
"00010000000000001826_1843,610",20.002086680549624,Ambedkar Nagar,GRID_000528,0.40527389132788133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3050000.0],[9220000.0,3050000.0],[9220000.0,3055000.0],[9215000.0,3055000.0],[9215000.0,3050000.0]]]}"
"00010000000000001826_1844,610",20.002086680544252,Ambedkar Nagar,GRID_000529,0.4468320754602688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3050000.0],[9225000.0,3050000.0],[9225000.0,3055000.0],[9220000.0,3055000.0],[9220000.0,3050000.0]]]}"
"00010000000000001826_1845,610",20.002086680543933,Ambedkar Nagar,GRID_000530,0.4669028462645878,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3050000.0],[9230000.0,3050000.0],[9230000.0,3055000.0],[9225000.0,3055000.0],[9225000.0,3050000.0]]]}"
"00010000000000001826_1846,610",20.002086680543638,Ambedkar Nagar,GRID_000531,0.44641577662327053,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3050000.0],[9235000.0,3050000.0],[9235000.0,3055000.0],[9230000.0,3055000.0],[9230000.0,3050000.0]]]}"
"00010000000000001826_1847,610",20.002086680544217,Ambedkar Nagar,GRID_000532,0.4504332670206278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3050000.0],[9240000.0,3050000.0],[9240000.0,3055000.0],[9235000.0,3055000.0],[9235000.0,3050000.0]]]}"
"00010000000000001826_1848,610",20.00208668054434,Ambedkar Nagar,GRID_000533,0.4238638110551397,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3050000.0],[9245000.0,3050000.0],[9245000.0,3055000.0],[9240000.0,3055000.0],[9240000.0,3050000.0]]]}"
"00010000000000001826_1849,610",20.002086680549976,Ambedkar Nagar,GRID_000534,0.4490199745982511,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3050000.0],[9250000.0,3050000.0],[9250000.0,3055000.0],[9245000.0,3055000.0],[9245000.0,3050000.0]]]}"
"00010000000000001826_1831,611",19.988122813438665,Ambedkar Nagar,GRID_000535,0.47300702750417634,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3055000.0],[9160000.0,3055000.0],[9160000.0,3060000.0],[9155000.0,3060000.0],[9155000.0,3055000.0]]]}"
"00010000000000001826_1832,611",19.98812281343787,Ambedkar Nagar,GRID_000536,0.483485521368454,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3055000.0],[9165000.0,3055000.0],[9165000.0,3060000.0],[9160000.0,3060000.0],[9160000.0,3055000.0]]]}"
"00010000000000001826_1833,611",19.988122813438395,Ambedkar Nagar,GRID_000537,0.48524930957472456,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3055000.0],[9170000.0,3055000.0],[9170000.0,3060000.0],[9165000.0,3060000.0],[9165000.0,3055000.0]]]}"
"00010000000000001826_1834,611",19.988122813439553,Ambedkar Nagar,GRID_000538,0.4714781810884434,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3055000.0],[9175000.0,3055000.0],[9175000.0,3060000.0],[9170000.0,3060000.0],[9170000.0,3055000.0]]]}"
